"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Arunachal_Pradesh",1995,49,"C.C. SINGPHO","M","INC",3811,NA,NA,1
"Arunachal_Pradesh",1995,49,"SINGDUNONG SINGPHO","M","IND",2544,NA,NA,2
"Arunachal_Pradesh",1995,49,"INNAOLA ONG SINGPHO","M","IND",823,NA,NA,3
"Arunachal_Pradesh",1995,49,"SIKHET NONG","M","IND",290,NA,NA,4
"Arunachal_Pradesh",1995,50,"SAMCHOM NGEMU","M","INC",6140,NA,NA,1
"Arunachal_Pradesh",1995,50,"KAMLUNG MOSANG","M","IND",4210,NA,NA,2
"Arunachal_Pradesh",1995,51,"SETONG SENA","M","IND",4054,NA,NA,1
"Arunachal_Pradesh",1995,51,"KOMOLI MOSANG","F","INC",2592,NA,NA,2
"Arunachal_Pradesh",1995,52,"TENGAM NGEMU","M","INC",1774,NA,NA,1
"Arunachal_Pradesh",1995,52,"NGUNGTIM CHANGMI","M","IND",1397,NA,NA,2
"Arunachal_Pradesh",1995,53,"THINGHAP TAIJU","M","IND",3373,NA,NA,1
"Arunachal_Pradesh",1995,53,"WANGNIA PONGTE","M","INC",3291,NA,NA,2
"Arunachal_Pradesh",1995,54,"WANGCHA RAJKUMAR","M","IND",3842,NA,NA,1
"Arunachal_Pradesh",1995,54,"WANGPHA LOWANG","M","INC",2502,NA,NA,2
"Arunachal_Pradesh",1995,55,"T.L. RAJKUMAR","M","INC",3062,NA,NA,1
"Arunachal_Pradesh",1995,55,"KAMTHOK LOWANG","M","IND",3033,NA,NA,2
"Arunachal_Pradesh",1995,55,"WENTAN PHUKSA","M","IND",38,NA,NA,3
"Arunachal_Pradesh",1995,56,"SIJEN KONGKANG","M","INC",3506,NA,NA,1
"Arunachal_Pradesh",1995,56,"WANGDI HAKHUN","M","IND",2436,NA,NA,2
"Arunachal_Pradesh",1995,57,"LOWANGCHA WANGLAT","M","INC",3653,NA,NA,1
"Arunachal_Pradesh",1995,57,"DINWANG LOWANG","M","IND",1454,NA,NA,2
"Arunachal_Pradesh",1995,58,"NOKSONG BOHAM","M","INC",2351,NA,NA,1
"Arunachal_Pradesh",1995,58,"HEJAM PONGLAHAM","M","IND",1858,NA,NA,2
"Arunachal_Pradesh",1995,58,"TONY RAJKUMAR","M","IND",1576,NA,NA,3
"Arunachal_Pradesh",1995,59,"TINGPONG WANGHAM","M","IND",4256,NA,NA,1
"Arunachal_Pradesh",1995,59,"LANGFU LUKHAM","M","INC",2486,NA,NA,2
"Arunachal_Pradesh",1995,60,"HONCHUN NGANDAM","M","IND",4136,NA,NA,1
"Arunachal_Pradesh",1995,60,"ANOK WANGSA","M","INC",3908,NA,NA,2
"Arunachal_Pradesh",1995,60,"WANGMA WANGSA","M","BJP",2059,NA,NA,3
"Arunachal_Pradesh",1999,1,"T.G. RINPOCHE","M","INC",3282,NA,NA,1
"Arunachal_Pradesh",1999,1,"SANGE NAWANG","M","AC",2576,NA,NA,2
"Arunachal_Pradesh",1999,2,"THUPTEN TEMPA","M","INC",0,NA,NA,1
"Arunachal_Pradesh",1999,3,"DORJEE KHANDU","M","INC",2777,NA,NA,1
"Arunachal_Pradesh",1999,3,"THEG TSE RINPOCHE","M","NCP",2105,NA,NA,2
"Arunachal_Pradesh",1999,4,"TSERING GYURME","M","INC",4472,NA,NA,1
"Arunachal_Pradesh",1999,4,"TONGCHEN JOMBA KHRIMEY","F","BJP",2949,NA,NA,2
"Arunachal_Pradesh",1999,4,"SANGE TSERING","M","NCP",289,NA,NA,3
"Arunachal_Pradesh",1999,5,"D.K. THONGDOK","M","INC",2630,NA,NA,1
"Arunachal_Pradesh",1999,5,"RINCHIN KHANDU KHRIMEY","M","BJP",2359,NA,NA,2
"Arunachal_Pradesh",1999,5,"LEIKI WANGCHUK","M","IND",1032,NA,NA,3
"Arunachal_Pradesh",1999,6,"NARESH GLOW","M","INC",3334,NA,NA,1
"Arunachal_Pradesh",1999,6,"GOVARDHON NIMASOW","M","AC",3259,NA,NA,2
"Arunachal_Pradesh",1999,7,"JAPU DERU","M","INC",2515,NA,NA,1
"Arunachal_Pradesh",1999,7,"R.T. KHUNJUJU","M","IND",2155,NA,NA,2
"Arunachal_Pradesh",1999,7,"KHIREN RIJIJU","M","BJP",959,NA,NA,3
"Arunachal_Pradesh",1999,8,"MEKUP DOLO","F","IND",2916,NA,NA,1
"Arunachal_Pradesh",1999,8,"MEDI RAM DODUM","M","INC",2032,NA,NA,2
"Arunachal_Pradesh",1999,8,"TAGE LAPUNG","M","AC",1700,NA,NA,3
"Arunachal_Pradesh",1999,9,"KAMENG DOLO","M","INC",3569,NA,NA,1
"Arunachal_Pradesh",1999,9,"SAMA YANGFO","M","AC",2322,NA,NA,2
"Arunachal_Pradesh",1999,9,"RAJO CHEDA","M","IND",63,NA,NA,3
"Arunachal_Pradesh",1999,10,"ATUM VELLY","M","NCP",3491,NA,NA,1
"Arunachal_Pradesh",1999,10,"BIDA TAKO","M","INC",3066,NA,NA,2
"Arunachal_Pradesh",1999,11,"HARI NOTUNG","M","INC",2594,NA,NA,1
"Arunachal_Pradesh",1999,11,"TANI LOFFA","M","AC",1918,NA,NA,2
"Arunachal_Pradesh",1999,12,"DERA NATUNG","M","INC",2421,NA,NA,1
"Arunachal_Pradesh",1999,12,"TECHI HEMU","M","AC",2098,NA,NA,2
"Arunachal_Pradesh",1999,13,"LICHI LEGI","M","INC",6766,NA,NA,1
"Arunachal_Pradesh",1999,13,"MALLO TARIN","M","BJP",4612,NA,NA,2
"Arunachal_Pradesh",1999,13,"TECHI NERA","M","NCP",3018,NA,NA,3
"Arunachal_Pradesh",1999,13,"TECHI NECHA","M","AC",1996,NA,NA,4
"Arunachal_Pradesh",1999,13,"SANJOY TASSAR","M","IND",1865,NA,NA,5
"Arunachal_Pradesh",1999,13,"TADAR TEMPO","M","AJBP",425,NA,NA,6
"Arunachal_Pradesh",1999,13,"TECHI BOY","M","IND",201,NA,NA,7
"Arunachal_Pradesh",1999,14,"T.C. TELI","M","INC",3864,NA,NA,1
"Arunachal_Pradesh",1999,14,"NGURANG PINCH","M","AC",2630,NA,NA,2
"Arunachal_Pradesh",1999,14,"TANA HALI TARA","M","IND",1868,NA,NA,3
"Arunachal_Pradesh",1999,14,"NGURANG TAZAP","M","NCP",796,NA,NA,4
"Arunachal_Pradesh",1999,14,"TABA HARE","M","BJP",273,NA,NA,5
"Arunachal_Pradesh",1999,15,"NABAM TUKI","M","INC",5699,NA,NA,1
"Arunachal_Pradesh",1999,15,"NABAM NIKIA","M","AC",1467,NA,NA,2
"Arunachal_Pradesh",1999,16,"JOTOM TOKO TAKAM","M","NCP",3816,NA,NA,1
"Arunachal_Pradesh",1999,16,"NEELAM TARAM","M","INC",3358,NA,NA,2
"Arunachal_Pradesh",1999,16,"NIKH KAMIN","M","AC",1583,NA,NA,3
"Arunachal_Pradesh",1999,17,"PADI RICHO","M","INC",5536,NA,NA,1
"Arunachal_Pradesh",1999,17,"NANI RIBIA","M","BJP",2595,NA,NA,2
"Arunachal_Pradesh",1999,17,"TAPI BATT","M","AC",1753,NA,NA,3
"Arunachal_Pradesh",1999,17,"KURU HASANG","M","IND",1234,NA,NA,4
"Arunachal_Pradesh",1999,18,"TAKAM SANJOY","M","INC",6471,NA,NA,1
"Arunachal_Pradesh",1999,18,"CHARU TUGLO","M","NCP",1266,NA,NA,2
"Arunachal_Pradesh",1999,18,"BIKI TAMANG","M","IND",37,NA,NA,3
"Arunachal_Pradesh",1999,18,"DUGI TAJIK","M","AC",29,NA,NA,4
"Arunachal_Pradesh",1999,19,"TATAR KIPA","M","INC",5231,NA,NA,1
"Arunachal_Pradesh",1999,19,"TAKO CHANGRIANG","M","AC",2365,NA,NA,2
"Arunachal_Pradesh",1999,20,"TAKAM SORANG","M","INC",2919,NA,NA,1
"Arunachal_Pradesh",1999,20,"TARANG TAGRU","M","AC",1547,NA,NA,2
"Arunachal_Pradesh",1999,20,"LANGPU TALLAR","M","NCP",48,NA,NA,3
"Arunachal_Pradesh",1999,21,"KAHFA BENGIA","M","INC",6658,NA,NA,1
"Arunachal_Pradesh",1999,21,"LOKAM TASAR","M","AC",159,NA,NA,2
"Arunachal_Pradesh",1999,22,"TANGA BYALING","M","INC",2646,NA,NA,1
"Arunachal_Pradesh",1999,22,"TARING DUI","M","BJP",1835,NA,NA,2
"Arunachal_Pradesh",1999,22,"TAI RAI","M","NCP",773,NA,NA,3
"Arunachal_Pradesh",1999,22,"TARIK RAVA","M","AC",275,NA,NA,4
"Arunachal_Pradesh",1999,23,"NYATO RIGIA","M","INC",1829,NA,NA,1
"Arunachal_Pradesh",1999,23,"PUNJI MARA","M","AC",1386,NA,NA,2
"Arunachal_Pradesh",1999,23,"MAGE KAMDA","M","BJP",1209,NA,NA,3
"Arunachal_Pradesh",1999,23,"TARA PAYENG","M","IND",344,NA,NA,4
"Arunachal_Pradesh",1999,24,"TADAK DULOM","M","INC",4116,NA,NA,1
"Arunachal_Pradesh",1999,24,"DAKLO NIDAK","M","AC",2439,NA,NA,2
"Arunachal_Pradesh",1999,24,"TAPEN SIGA","M","IND",2376,NA,NA,3
"Arunachal_Pradesh",1999,25,"TALO MUGLI","M","INC",4939,NA,NA,1
"Arunachal_Pradesh",1999,25,"KABAK TACHO","M","IND",2744,NA,NA,2
"Arunachal_Pradesh",1999,25,"TALUM BABLA","M","IND",265,NA,NA,3
"Arunachal_Pradesh",1999,25,"GUCHI TAMAR","M","AC",87,NA,NA,4
"Arunachal_Pradesh",1999,26,"TAKAR MARDE","M","INC",5006,NA,NA,1
"Arunachal_Pradesh",1999,26,"TAKAR DONI","M","AC",3114,NA,NA,2
"Arunachal_Pradesh",1999,27,"LIJUM RONYA","M","INC",4316,NA,NA,1
"Arunachal_Pradesh",1999,27,"GEGONG APANG","M","AC",2830,NA,NA,2
"Arunachal_Pradesh",1999,28,"RIMA TAIPODIA","M","INC",1920,NA,NA,1
"Arunachal_Pradesh",1999,28,"JOMDE KENA","M","IND",1775,NA,NA,2
"Arunachal_Pradesh",1999,28,"KARDU TAIPODIA","M","NCP",828,NA,NA,3
"Arunachal_Pradesh",1999,28,"MIKAR NYORI","M","AC",769,NA,NA,4
"Arunachal_Pradesh",1999,28,"TAHUM TAIPODIA","M","BJP",390,NA,NA,5
"Arunachal_Pradesh",1999,29,"EKEN RIBA","M","INC",3760,NA,NA,1
"Arunachal_Pradesh",1999,29,"GOJEN GADI","M","IND",3372,NA,NA,2
"Arunachal_Pradesh",1999,29,"JOBOM BASAR","M","AC",1959,NA,NA,3
"Arunachal_Pradesh",1999,29,"GOKAR LOMBI","M","IND",1161,NA,NA,4
"Arunachal_Pradesh",1999,30,"KENTO ETE","M","INC",4647,NA,NA,1
"Arunachal_Pradesh",1999,30,"KIRGE ESHI","M","AC",2462,NA,NA,2
"Arunachal_Pradesh",1999,31,"KITO SORA","M","INC",3009,NA,NA,1
"Arunachal_Pradesh",1999,31,"GUMLI LOLLEN","M","NCP",2457,NA,NA,2
"Arunachal_Pradesh",1999,31,"DOI ADO","M","AC",1860,NA,NA,3
"Arunachal_Pradesh",1999,32,"TAMIYO TAGA","M","INC",4031,NA,NA,1
"Arunachal_Pradesh",1999,32,"DIBANG TATAK","M","AC",2673,NA,NA,2
"Arunachal_Pradesh",1999,32,"KARMA JERANG","M","NCP",546,NA,NA,3
"Arunachal_Pradesh",1999,33,"TADIK CHIJE","M","INC",3791,NA,NA,1
"Arunachal_Pradesh",1999,33,"PASANG WANGCHUK SONA","M","AC",2172,NA,NA,2
"Arunachal_Pradesh",1999,34,"GEGONG APANG","M","AC",4591,NA,NA,1
"Arunachal_Pradesh",1999,34,"ANONG JONGKEY","M","INC",2978,NA,NA,2
"Arunachal_Pradesh",1999,35,"TANYONG TATAK","M","INC",4173,NA,NA,1
"Arunachal_Pradesh",1999,35,"TAPANG TALOH","M","BJP",3204,NA,NA,2
"Arunachal_Pradesh",1999,35,"TAHUNG TATAK","M","AC",1158,NA,NA,3
"Arunachal_Pradesh",1999,36,"TAKO DABI","M","INC",2994,NA,NA,1
"Arunachal_Pradesh",1999,36,"TAJUM RINGU","M","AC",1403,NA,NA,2
"Arunachal_Pradesh",1999,36,"TALAR DOYE","M","IND",6,NA,NA,3
"Arunachal_Pradesh",1999,37,"TANGOR TAPAK","M","INC",3759,NA,NA,1
"Arunachal_Pradesh",1999,37,"YADAP APANG","F","AC",2296,NA,NA,2
"Arunachal_Pradesh",1999,37,"TAMAT JONNOM","M","BJP",1641,NA,NA,3
"Arunachal_Pradesh",1999,38,"NINONG ERING","M","INC",6302,NA,NA,1
"Arunachal_Pradesh",1999,38,"BOSIRAM SIRAM","M","BJP",4350,NA,NA,2
"Arunachal_Pradesh",1999,38,"ONOM TAKNYO","M","NCP",182,NA,NA,3
"Arunachal_Pradesh",1999,39,"LOMBO TAYENG","M","INC",3612,NA,NA,1
"Arunachal_Pradesh",1999,39,"KATON BORANG","M","AC",2392,NA,NA,2
"Arunachal_Pradesh",1999,39,"TOMKIN BORANG","M","NCP",409,NA,NA,3
"Arunachal_Pradesh",1999,40,"KABANG BORANG","M","INC",3178,NA,NA,1
"Arunachal_Pradesh",1999,40,"J.K. PANGGENG","M","AC",2813,NA,NA,2
"Arunachal_Pradesh",1999,40,"RAISING PERME","M","BJP",1375,NA,NA,3
"Arunachal_Pradesh",1999,42,"RODING PERTIN","M","INC",4064,NA,NA,1
"Arunachal_Pradesh",1999,42,"TONY PERTIN","M","AC",2675,NA,NA,2
"Arunachal_Pradesh",1999,43,"MUKUT MITHI","M","INC",0,NA,NA,1
"Arunachal_Pradesh",1999,44,"NAKUL CHAI","M","INC",3313,NA,NA,1
"Arunachal_Pradesh",1999,44,"KARIKHO KRI","M","IND",3089,NA,NA,2
"Arunachal_Pradesh",1999,44,"KHAPRISO KRONG","M","NCP",1242,NA,NA,3
"Arunachal_Pradesh",1999,44,"OJIMSO TAYANG","M","AC",981,NA,NA,4
"Arunachal_Pradesh",1999,44,"JOHNUM MANYU","M","IND",191,NA,NA,5
"Arunachal_Pradesh",1999,45,"KALIKHO PUL","M","INC",6778,NA,NA,1
"Arunachal_Pradesh",1999,45,"KHUJE DRAI","M","BJP",566,NA,NA,2
"Arunachal_Pradesh",1999,45,"CHANDOLUM CHIRA","M","AC",521,NA,NA,3
"Arunachal_Pradesh",1999,46,"INDRAJIT NAMCHOOM","M","IND",4429,NA,NA,1
"Arunachal_Pradesh",1999,46,"CHOW TEWA MEIN","M","INC",3200,NA,NA,2
"Arunachal_Pradesh",1999,46,"TASASO YUN","M","BJP",471,NA,NA,3
"Arunachal_Pradesh",1999,47,"C.P. NAMCHOOM","M","INC",6609,NA,NA,1
"Arunachal_Pradesh",1999,47,"CHOW EMPU CHOWPOO","M","BJP",2219,NA,NA,2
"Arunachal_Pradesh",1999,47,"CHOWLIK MANPOONG","M","NCP",2195,NA,NA,3
"Arunachal_Pradesh",1999,47,"CHAU TAN MANPOONG","M","AC",277,NA,NA,4
"Arunachal_Pradesh",1999,48,"CHOW NA MEIN","M","INC",5482,NA,NA,1
"Arunachal_Pradesh",1999,48,"SOTAI KRI","M","BJP",4730,NA,NA,2
"Arunachal_Pradesh",1999,49,"C.C. SINGPHO","M","INC",2604,NA,NA,1
"Arunachal_Pradesh",1999,49,"KHUMRAL LUNGPHI","M","IND",2152,NA,NA,2
"Arunachal_Pradesh",1999,49,"SIONGAM SINGPHO","M","BJP",1549,NA,NA,3
"Arunachal_Pradesh",1999,49,"SINGDU NONG SINGPHO","M","IND",1325,NA,NA,4
"Arunachal_Pradesh",1999,49,"CHOWSENG MONG SINGPHO","M","AC",110,NA,NA,5
"Arunachal_Pradesh",1999,50,"SAMCHOM NGEMU","M","INC",5334,NA,NA,1
"Arunachal_Pradesh",1999,50,"KAMLUNG MOSANG","M","IND",4973,NA,NA,2
"Arunachal_Pradesh",1999,51,"SETONG SENA","M","INC",3024,NA,NA,1
"Arunachal_Pradesh",1999,51,"KOMOLI MOSANG","F","BJP",3008,NA,NA,2
"Arunachal_Pradesh",1999,52,"PHOSUM KHIMHUN","M","INC",2122,NA,NA,1
"Arunachal_Pradesh",1999,52,"NGUNGTIM CHANGMI","M","BJP",1412,NA,NA,2
"Arunachal_Pradesh",1999,53,"THINGHAP TAIJU","M","INC",3516,NA,NA,1
"Arunachal_Pradesh",1999,53,"WANGNIA PONGTE","M","IND",2522,NA,NA,2
"Arunachal_Pradesh",1999,53,"TENGAM NGEMU","M","BJP",1262,NA,NA,3
"Arunachal_Pradesh",1999,54,"WANGKI LOWANG","M","NCP",2623,NA,NA,1
"Arunachal_Pradesh",1999,54,"CHANGKOM HONDIK","M","INC",2402,NA,NA,2
"Arunachal_Pradesh",1999,55,"T.L. RAJKUMAR","M","INC",0,NA,NA,1
"Arunachal_Pradesh",1999,56,"THAJAM ABOH","M","INC",2754,NA,NA,1
"Arunachal_Pradesh",1999,56,"HANGLIAM SUMNYAN","M","NCP",2208,NA,NA,2
"Arunachal_Pradesh",1999,56,"SIJEN KONGKANG","M","BJP",1131,NA,NA,3
"Arunachal_Pradesh",1999,57,"LOWANGCHA WANGLAT","M","INC",2289,NA,NA,1
"Arunachal_Pradesh",1999,57,"WANGLIN LOWANGDONG","M","IND",2276,NA,NA,2
"Arunachal_Pradesh",1999,58,"NEWLAI TINGKHATRA","M","INC",2386,NA,NA,1
"Arunachal_Pradesh",1999,58,"LAICHOI WANGPAN","M","IND",1123,NA,NA,2
"Arunachal_Pradesh",1999,58,"HEJAM PONGLAHAM","M","IND",930,NA,NA,3
"Arunachal_Pradesh",1999,58,"JAMAW ARANGHAM","M","NCP",881,NA,NA,4
"Arunachal_Pradesh",1999,58,"SOMPHA WANGSA","M","IND",719,NA,NA,5
"Arunachal_Pradesh",1999,59,"TINGPONG WANGHAM","M","INC",2567,NA,NA,1
"Arunachal_Pradesh",1999,59,"THANGWANG WANGHAM","M","NCP",1892,NA,NA,2
"Arunachal_Pradesh",1999,59,"TANPHO WANGNAW","M","IND",1699,NA,NA,3
"Arunachal_Pradesh",1999,59,"TINGJEM WANGSU","M","BJP",457,NA,NA,4
"Arunachal_Pradesh",1999,60,"ANOK WANGSA","M","NCP",4902,NA,NA,1
"Arunachal_Pradesh",1999,60,"HONCHUN NGANDAM","M","INC",4453,NA,NA,2
"Arunachal_Pradesh",2004,1,"T.G.RINPOCHE","M","INC",3318,"37","ST",1
"Arunachal_Pradesh",2004,1,"JAMBEY WANGDI","M","IND",2851,"34","ST",2
"Arunachal_Pradesh",2004,2,"TSEWANG DHONDUP","M","INC",3786,"45","ST",1
"Arunachal_Pradesh",2004,2,"THUPTEN TEMPA","M","IND",2441,"46","ST",2
"Arunachal_Pradesh",2004,5,"SHRI RINCHIN KHANDU KHRIMEY","M","IND",3149,"54","ST",1
"Arunachal_Pradesh",2004,5,"SHRI D.K.THONGDOK","M","INC",2520,"46","ST",2
"Arunachal_Pradesh",2004,6,"SHRI NARESH GLOW","M","INC",3366,"45","ST",1
"Arunachal_Pradesh",2004,6,"SHRI GOVARDHAN NIMASOW","M","BJP",3319,"52","ST",2
"Arunachal_Pradesh",2004,7,"R.T. KHUNJUJU","M","BJP",2955,"41","ST",1
"Arunachal_Pradesh",2004,7,"JAPU DERU","M","INC",2417,"45","ST",2
"Arunachal_Pradesh",2004,7,"PREM KHANDU THUNGON","M","IND",819,"54","ST",3
"Arunachal_Pradesh",2004,7,"SHERGE THUNGON","M","NCP",143,"39","ST",4
"Arunachal_Pradesh",2004,8,"KUMAR WAII","M","INC",3860,"34","ST",1
"Arunachal_Pradesh",2004,8,"MEKUP DOLO","F","BJP",3428,"50","ST",2
"Arunachal_Pradesh",2004,9,"KAMENG DOLO","M","BJP",4068,"45","ST",1
"Arunachal_Pradesh",2004,9,"TARA BAGANG","M","INC",3371,"38","ST",2
"Arunachal_Pradesh",2004,10,"ATUM WELLY","M","INC",3939,"43","ST",1
"Arunachal_Pradesh",2004,10,"TAME PHASSANG","M","IND",3476,"30","ST",2
"Arunachal_Pradesh",2004,11,"TANI LOFFA","M","BJP",3123,"40","ST",1
"Arunachal_Pradesh",2004,11,"HARI NOTUNG","M","INC",2432,"50","ST",2
"Arunachal_Pradesh",2004,12,"TECHI HEMU","M","BJP",2898,"36","ST",1
"Arunachal_Pradesh",2004,12,"NIANI NATUNG","F","INC",2044,"36","ST",2
"Arunachal_Pradesh",2004,13,"SHRI KIPA BABU","M","BJP",9575,"31","ST",1
"Arunachal_Pradesh",2004,13,"SHRI LICHI LEGI","M","INC",7950,"52","ST",2
"Arunachal_Pradesh",2004,13,"DR. BIMAN NATUNG","M","NCP",1950,"38","ST",3
"Arunachal_Pradesh",2004,14,"SHRI NGURANG PINCH","M","IND",5243,"41","ST",1
"Arunachal_Pradesh",2004,14,"SHRI TABA HARE","M","BJP",4970,"51","ST",2
"Arunachal_Pradesh",2004,14,"SHRI T.C. TELI","M","INC",3988,"40","ST",3
"Arunachal_Pradesh",2004,14,"SHRI YOWA TAKAR","M","IND",412,"58","ST",4
"Arunachal_Pradesh",2004,16,"NIKH KAMIN","M","NCP",6191,"42","ST",1
"Arunachal_Pradesh",2004,16,"LIKHA MAJ","M","INC",5099,"29","ST",2
"Arunachal_Pradesh",2004,16,"TALLA JORAM","M","BJP",93,"36","ST",3
"Arunachal_Pradesh",2004,17,"NANI RIBIA","M","IND",7125,"44","ST",1
"Arunachal_Pradesh",2004,17,"PADI RICHO","M","INC",5760,"39","ST",2
"Arunachal_Pradesh",2004,18,"BALO RAJA","M","BJP",5545,"34","ST",1
"Arunachal_Pradesh",2004,18,"TAKAM SANJOY","M","INC",4653,"37","ST",2
"Arunachal_Pradesh",2004,19,"TATAR KIPA","M","INC",3794,"36","ST",1
"Arunachal_Pradesh",2004,19,"BAMANG FELIX","M","AC",3615,"39","ST",2
"Arunachal_Pradesh",2004,19,"TAI TAGAK","M","BJP",881,"34","ST",3
"Arunachal_Pradesh",2004,20,"TAKAM SORANG","M","INC",3155,"30","ST",1
"Arunachal_Pradesh",2004,20,"GICHAK THAJI KIOGI","M","BJP",2645,"29","ST",2
"Arunachal_Pradesh",2004,21,"LOKAM TASAR","M","IND",3823,"43","ST",1
"Arunachal_Pradesh",2004,21,"KAHFA BENGIA","M","INC",3594,"41","ST",2
"Arunachal_Pradesh",2004,22,"TANGA BYALING","M","INC",3235,"58","ST",1
"Arunachal_Pradesh",2004,22,"TARIK RAVA","M","IND",1519,"35","ST",2
"Arunachal_Pradesh",2004,22,"TAI RAI","M","IND",1063,"35","ST",3
"Arunachal_Pradesh",2004,22,"TARING DUI","M","BJP",484,"49","ST",4
"Arunachal_Pradesh",2004,23,"NYATO RIGIA","M","INC",2881,"38","ST",1
"Arunachal_Pradesh",2004,23,"TANING TASIRING","M","IND",2034,"36","ST",2
"Arunachal_Pradesh",2004,23,"TARA PAYENG","M","BJP",97,"51","ST",3
"Arunachal_Pradesh",2004,24,"DAKLO NIDAK","M","AC",3652,"44","ST",1
"Arunachal_Pradesh",2004,24,"YARI DULOM","F","INC",3260,"51","ST",2
"Arunachal_Pradesh",2004,24,"TAPEN SIGA","M","BJP",3152,"46","ST",3
"Arunachal_Pradesh",2004,25,"NIDO PAVITRA","M","IND",4258,"42","ST",1
"Arunachal_Pradesh",2004,25,"TALO MUGLI","M","BJP",3029,"35","ST",2
"Arunachal_Pradesh",2004,25,"KABAK TACHO","M","NCP",2092,"33","ST",3
"Arunachal_Pradesh",2004,25,"LIGU TACHO","M","INC",1378,"37","ST",4
"Arunachal_Pradesh",2004,26,"TAKAR MARDE","M","INC",3379,"42","ST",1
"Arunachal_Pradesh",2004,26,"TAKAR DONI","M","IND",3224,"44","ST",2
"Arunachal_Pradesh",2004,26,"YABIK GONGO","F","AC",1103,"43","ST",3
"Arunachal_Pradesh",2004,26,"RODE BUI","M","BJP",877,"29","ST",4
"Arunachal_Pradesh",2004,27,"JARBOM GAMLIN","M","INC",4404,"43","ST",1
"Arunachal_Pradesh",2004,27,"LIJUM RONYA","M","IND",3965,"59","ST",2
"Arunachal_Pradesh",2004,27,"DR. JAMES MITUM BOJE","M","BJP",149,"44","ST",3
"Arunachal_Pradesh",2004,28,"JOMDE KENA","M","IND",4081,"40","ST",1
"Arunachal_Pradesh",2004,28,"RIMA TAIPODIA","M","INC",3017,"48","ST",2
"Arunachal_Pradesh",2004,29,"SRI GOJEN GADI","M","IND",7755,"50","ST",1
"Arunachal_Pradesh",2004,29,"SRI EKEN RIBA","M","INC",4291,"50","ST",2
"Arunachal_Pradesh",2004,30,"GADAM ETE","M","INC",3926,"31","ST",1
"Arunachal_Pradesh",2004,30,"JUMBI BAGRA","F","IND",3636,"46","ST",2
"Arunachal_Pradesh",2004,30,"IGE ETE","M","BJP",529,"44","ST",3
"Arunachal_Pradesh",2004,30,"TUJO BAGRA","M","IND",31,"26","ST",4
"Arunachal_Pradesh",2004,31,"KITO SORA","M","INC",4604,"45","ST",1
"Arunachal_Pradesh",2004,31,"YOMTO JINI","M","BJP",3938,"34","ST",2
"Arunachal_Pradesh",2004,31,"TUJO BAGRA","M","IND",83,"26","ST",3
"Arunachal_Pradesh",2004,32,"DIBANG TATAK","M","INC",3742,"39","ST",1
"Arunachal_Pradesh",2004,32,"TAMIYO TAGA","M","IND",3254,"51","ST",2
"Arunachal_Pradesh",2004,32,"KARMA JERANG","M","BJP",1367,"35","ST",3
"Arunachal_Pradesh",2004,33,"TADIK CHIJE","M","INC",3680,"58","ST",1
"Arunachal_Pradesh",2004,33,"PASANG WANGCHUK SONA","M","IND",3001,"62","ST",2
"Arunachal_Pradesh",2004,34,"GEGONG APANG","M","INC",6286,"61","ST",1
"Arunachal_Pradesh",2004,34,"OJING KOMBOH","M","BJP",1654,"42","ST",2
"Arunachal_Pradesh",2004,35,"TAPANG TALOH","M","BJP",5163,"38","ST",1
"Arunachal_Pradesh",2004,35,"TANYONG TATAK","M","INC",4275,"51","ST",2
"Arunachal_Pradesh",2004,36,"TAKO DABI","M","INC",1969,"48","ST",1
"Arunachal_Pradesh",2004,36,"KARTO KAYE","M","IND",1754,"37","ST",2
"Arunachal_Pradesh",2004,36,"TANYA DABI","M","AC",923,"51","ST",3
"Arunachal_Pradesh",2004,36,"KOJUM KOYU","M","BJP",254,"44","ST",4
"Arunachal_Pradesh",2004,37,"OMAK APANG","M","INC",4894,"33","ST",1
"Arunachal_Pradesh",2004,37,"TANGOR TAPAK","M","BJP",3651,"42","ST",2
"Arunachal_Pradesh",2004,38,"BOSIRAM SIRAM","M","BJP",5267,"38","ST",1
"Arunachal_Pradesh",2004,38,"NINONG ERING","M","INC",4145,"46","ST",2
"Arunachal_Pradesh",2004,38,"NANOM JAMOH","F","IND",1596,"42","ST",3
"Arunachal_Pradesh",2004,38,"OKEP JAMOH","M","AC",108,"51","ST",4
"Arunachal_Pradesh",2004,39,"LOMBO TAYENG","M","INC",3607,"40","ST",1
"Arunachal_Pradesh",2004,39,"RALOM BORANG","M","IND",3490,"37","ST",2
"Arunachal_Pradesh",2004,40,"J.K. PANGGENG","M","AC",4376,"51","ST",1
"Arunachal_Pradesh",2004,40,"KABANG BORANG","M","INC",2491,"63","ST",2
"Arunachal_Pradesh",2004,40,"KANGIR JAMOH","M","BJP",879,"57","ST",3
"Arunachal_Pradesh",2004,40,"DANA PERTIN","M","IND",855,"55","ST",4
"Arunachal_Pradesh",2004,41,"RAJESH TACHO","M","INC",1263,"47","ST",1
"Arunachal_Pradesh",2004,41,"PARO MOLO","M","AC",1003,"38","ST",2
"Arunachal_Pradesh",2004,41,"TASKU TAYU","M","BJP",772,"37","ST",3
"Arunachal_Pradesh",2004,42,"RODING PERTIN","M","IND",3513,"38","ST",1
