"state","sa_no","year","month","ac_no","ac_name","turnout","vote_percent","ac_type","electors","margin","n_cand","position","sex1","party1","votes1","cand1","margin_percent","runner","runner_party","runner_sex","nota_percent"
"Arunachal_Pradesh",7,2004,2,14,"DOIMUKH",92.47,35.88,"ST",15803,273,4,1,"Male","IND",5243,"SHRI NGURANG PINCH",1.87,"SHRI TABA HARE","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,16,"YACHULI",81.38,54.39,"ST",13987,1092,3,1,"Male","NCP",6191,"NIKH KAMIN",9.59,"LIKHA MAJ","INC","M",NA
"Arunachal_Pradesh",7,2004,2,17,"ZIRO-HAPOLI",67.39,55.3,"ST",19121,1365,2,1,"Male","IND",7125,"NANI RIBIA",10.59,"PADI RICHO","INC","M",NA
"Arunachal_Pradesh",7,2004,2,18,"PALIN",72.55,54.37,"ST",14056,892,2,1,"Male","BJP",5545,"BALO RAJA",8.75,"TAKAM SANJOY","INC","M",NA
"Arunachal_Pradesh",7,2004,2,19,"NYAPIN",63.84,45.77,"ST",12986,179,3,1,"Male","INC",3794,"TATAR KIPA",2.16,"BAMANG FELIX","AC","M",NA
"Arunachal_Pradesh",7,2004,2,20,"TALI",67.62,54.4,"ST",8577,510,2,1,"Male","INC",3155,"TAKAM SORANG",8.79,"GICHAK THAJI KIOGI","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,21,"KOLORIANG",64.64,51.54,"ST",11474,229,2,1,"Male","IND",3823,"LOKAM TASAR",3.09,"KAHFA BENGIA","INC","M",NA
"Arunachal_Pradesh",7,2004,2,22,"NACHO",74.52,51.34,"ST",8456,1716,4,1,"Male","INC",3235,"TANGA BYALING",27.23,"TARIK RAVA","IND","M",NA
"Arunachal_Pradesh",7,2004,2,23,"TALIHA",73.25,57.48,"ST",6842,847,3,1,"Male","INC",2881,"NYATO RIGIA",16.9,"TANING TASIRING","IND","M",NA
"Arunachal_Pradesh",7,2004,2,24,"DAPORIJO",59.73,36.29,"ST",16848,392,3,1,"Male","AC",3652,"DAKLO NIDAK",3.9,"YARI DULOM","INC","F",NA
"Arunachal_Pradesh",7,2004,2,25,"RAGA",80.75,39.58,"ST",13322,1229,4,1,"Male","IND",4258,"NIDO PAVITRA",11.43,"TALO MUGLI","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,26,"DUMPORIJO",72.43,39.37,"ST",11850,155,4,1,"Male","INC",3379,"TAKAR MARDE",1.81,"TAKAR DONI","IND","M",NA
"Arunachal_Pradesh",7,2004,2,27,"LIROMOBA",82.76,51.7,"ST",10292,439,3,1,"Male","INC",4404,"JARBOM GAMLIN",5.15,"LIJUM RONYA","IND","M",NA
"Arunachal_Pradesh",7,2004,2,28,"LIKABALI",76.34,57.5,"ST",9298,1064,2,1,"Male","IND",4081,"JOMDE KENA",14.99,"RIMA TAIPODIA","INC","M",NA
"Arunachal_Pradesh",7,2004,2,29,"BASAR",72.84,64.38,"ST",16537,3464,2,1,"Male","IND",7755,"SRI GOJEN GADI",28.76,"SRI EKEN RIBA","INC","M",NA
"Arunachal_Pradesh",7,2004,2,30,"ALONG WEST",81.36,48.34,"ST",9983,290,4,1,"Male","INC",3926,"GADAM ETE",3.57,"JUMBI BAGRA","IND","F",NA
"Arunachal_Pradesh",7,2004,2,31,"ALONG EAST",71.8,53.38,"ST",12012,666,3,1,"Male","INC",4604,"KITO SORA",7.72,"YOMTO JINI","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,32,"RUMGONG",77.93,44.74,"ST",10732,488,3,1,"Male","INC",3742,"DIBANG TATAK",5.84,"TAMIYO TAGA","IND","M",NA
"Arunachal_Pradesh",7,2004,2,33,"MECHUKA",79.71,55.08,"ST",8382,679,2,1,"Male","INC",3680,"TADIK CHIJE",10.16,"PASANG WANGCHUK SONA","IND","M",NA
"Arunachal_Pradesh",7,2004,2,34,"TUTING-YINGKIONG",71.78,79.17,"ST",11062,4632,2,1,"Male","INC",6286,"GEGONG APANG",58.34,"OJING KOMBOH","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,35,"PANGIN",75.41,54.7,"ST",12516,888,2,1,"Male","BJP",5163,"TAPANG TALOH",9.41,"TANYONG TATAK","INC","M",NA
"Arunachal_Pradesh",7,2004,2,36,"NARI-KOYU",82.69,40.18,"ST",5926,215,4,1,"Male","INC",1969,"TAKO DABI",4.39,"KARTO KAYE","IND","M",NA
"Arunachal_Pradesh",7,2004,2,37,"PASIGHAT WEST",83.3,57.27,"ST",10258,1243,2,1,"Male","INC",4894,"OMAK APANG",14.55,"TANGOR TAPAK","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,38,"PASIGHAT EAST",59.04,47.38,"ST",18829,1122,4,1,"Male","BJP",5267,"BOSIRAM SIRAM",10.09,"NINONG ERING","INC","M",NA
"Arunachal_Pradesh",7,2004,2,39,"MEBO",86.62,50.82,"ST",8193,117,2,1,"Male","INC",3607,"LOMBO TAYENG",1.65,"RALOM BORANG","IND","M",NA
"Arunachal_Pradesh",7,2004,2,40,"MARIYANG-GEKU",79.39,50.88,"ST",10834,1885,4,1,"Male","AC",4376,"J.K. PANGGENG",21.92,"KABANG BORANG","INC","M",NA
"Arunachal_Pradesh",7,2004,2,41,"ANINI",64.08,41.57,"ST",4741,260,3,1,"Male","INC",1263,"RAJESH TACHO",8.56,"PARO MOLO","AC","M",NA
"Arunachal_Pradesh",7,2004,2,42,"DAMBUK",76.76,46.88,"ST",9761,51,4,1,"Male","IND",3513,"RODING PERTIN",0.68,"JOMIN TAYENG","INC","M",NA
"Arunachal_Pradesh",7,2004,2,43,"ROING",63.77,60.55,"ST",9938,1337,2,1,"Male","INC",3837,"MUKUT MITHI",21.1,"LAETA UMBREY","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,44,"TEZU",59.95,61.01,"ST",15540,2412,3,1,"Male","IND",5684,"KARIKHO KRI",25.89,"NAKUL CHAI","INC","M",NA
"Arunachal_Pradesh",7,2004,2,45,"HAYULIANG",80.77,60.37,"ST",9553,1600,2,1,"Male","INC",4658,"KALIKHO PUL",20.74,"KHAPRISO KRONG","BJP","M",NA
"Arunachal_Pradesh",7,2004,2,46,"CHOWKHAM",62.95,29.07,"ST",13286,635,5,1,"Male","BJP",2431,"CHOW TEWA MEIN",7.59,"CHOW INDRAJIT NAMCHOOM","IND","M",NA
"Arunachal_Pradesh",7,2004,2,47,"NAMSAI",68.14,46.48,"ST",19163,510,3,1,"Male","IND",6069,"CHOW PINGTHIKA NAMCHOOM",3.91,"C.P.NAMCHOOM","INC","M",NA
"Arunachal_Pradesh",7,2004,2,48,"LEKANG",72.39,52.1,"ST",13500,3018,5,1,"Male","INC",5091,"CHOWNA MEIN",30.88,"CHOW NACHING LOONGCHOT","IND","M",NA
"Arunachal_Pradesh",7,2004,2,49,"BORDUMSA-DIYUM",74.39,40.63,"General",12626,544,4,1,"Male","INC",3816,"C.C. SINGPHO",5.79,"MAYONG MAIO","IND","M",NA
"Arunachal_Pradesh",7,2004,2,50,"MIAO",65.69,53.09,"ST",16018,651,2,1,"Male","INC",5587,"KAMLUNG MOSSANG",6.19,"K.K. MOKLOM","IND","M",NA
"Arunachal_Pradesh",7,2004,2,51,"NAMPONG",70.57,59.38,"ST",9331,1235,2,1,"Male","INC",3910,"SETONG SENA",18.75,"KOMOLI MOSANG","IND","F",NA
"Arunachal_Pradesh",7,2004,2,52,"CHANGLANG SOUTH",84.59,50.04,"ST",4711,3,2,1,"Male","IND",1994,"PHOSUM KHIMHUN",0.08,"NGUNGTIM CHANGMI","INC","M",NA
"Arunachal_Pradesh",7,2004,2,53,"CHANGLANG NORTH",67.28,44.33,"ST",11252,803,3,1,"Male","INC",3356,"WANGNIA PONGTE",10.61,"THINGHAP TAIJU","IND","M",NA
"Arunachal_Pradesh",7,2004,2,54,"NAMSANG",62.44,62.13,"ST",8890,2165,3,1,"Male","INC",3449,"WANGKI LOWANG",39,"WANGPHA LOWANG","IND","M",NA
"Arunachal_Pradesh",7,2004,2,55,"KHONSA EAST",63.43,77.98,"ST",9014,3399,3,1,"Male","IND",4459,"KAMTHOK LOWANG",59.44,"CHOPNEI CHIMYANG","AC","M",NA
"Arunachal_Pradesh",7,2004,2,56,"KHONSA WEST",91.24,45.87,"ST",7739,105,3,1,"Male","INC",3239,"THAJAM ABOH",1.49,"YUMSEM MATEY","IND","M",NA
"Arunachal_Pradesh",7,2004,2,57,"BORDURIA- BOGAPANI",80.37,59.51,"ST",6082,930,2,1,"Male","IND",2909,"WANGLIN LOWANGDONG",19.03,"LOWANGCHA WANGLAT","INC","M",NA
"Arunachal_Pradesh",7,2004,2,58,"KANUBARI",81.28,31.34,"ST",8613,139,5,1,"Male","INC",2194,"NEWLAI TINGKHATRA",1.99,"LAICHOI WANGPAN","NCP","M",NA
"Arunachal_Pradesh",7,2004,2,59,"LONGDING-PUMAO",84.14,34.96,"ST",8727,379,5,1,"Male","NCP",2567,"THANWANG WANGHAM",5.16,"TINGPONG WANGHAM","INC","M",NA
"Arunachal_Pradesh",7,2004,2,60,"PONGCHAO-WAKKA",88.01,42.83,"ST",12790,1497,4,1,"Male","INC",4821,"HONCHUN NGANDAM",13.3,"ANOK WANGSA","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,1,"LUMLA",0,NA,"ST",8022,0,1,1,"Male","INC",0,"JAMBEY TASHI",NA,NA,NA,NA,NA
"Arunachal_Pradesh",8,2009,2,2,"TAWANG",0,NA,"ST",9812,0,1,1,"Male","INC",0,"TSEWANG DHONDUP",NA,NA,NA,NA,NA
"Arunachal_Pradesh",8,2009,2,3,"MUKTO",0,NA,"ST",6916,0,1,1,"Male","INC",0,"DORJEE KHANDU",NA,NA,NA,NA,NA
"Arunachal_Pradesh",8,2009,2,4,"DIRANG",85.05,56.55,"ST",13760,1533,2,1,"Male","PPA",6618,"PHURPA TSERING",13.1,"TSERING GYURME","INC","M",NA
"Arunachal_Pradesh",8,2009,2,5,"KALAKTANG",78.35,58.61,"ST",9122,1231,2,1,"Male","INC",4189,"TENZING NORBU THONGDOK",17.22,"RINCHIN KHANDU KHRIMEY","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,6,"THRIZINO-BURAGAON",78.46,71.62,"ST",14734,4998,2,1,"Male","PPA",8279,"KUMSI SIDISOW",43.24,"NARESH GLOW","INC","M",NA
"Arunachal_Pradesh",8,2009,2,7,"BOMDILA",72.21,50.96,"ST",11038,392,3,1,"Male","INC",4062,"R. T. KHUNJUJU",4.92,"JAPU DERU","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,8,"BAMENG",84.99,71.21,"ST",9330,3364,2,1,"Male","INC",5647,"KUMAR WAII",42.42,"TAGUNG NERI","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,9,"CHAYANG TAJO",83.44,52.44,"ST",8396,342,2,1,"Female","AITC",3674,"KARYA BAGANG",4.88,"KAMENG DOLO","INC","M",NA
"Arunachal_Pradesh",8,2009,2,10,"SEPPA EAST",75.59,51.62,"ST",11959,292,2,1,"Male","AITC",4666,"TAPUK TAKU",3.23,"TAME PHASSANG","INC","M",NA
"Arunachal_Pradesh",8,2009,2,11,"SEPPA WEST",94.96,52.96,"ST",5534,311,2,1,"Male","AITC",2783,"TANI LOFFA",5.92,"HARI NOTUNG","INC","M",NA
"Arunachal_Pradesh",8,2009,2,12,"PAKKE KESSANG",88.75,50.59,"ST",6426,67,2,1,"Male","INC",2885,"ATUM WELLY",1.17,"TECHI HEMU","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,13,"ITANAGAR",50.98,45.48,"ST",57979,3386,5,1,"Male","NCP",13443,"SHRI TECHI KASO",11.46,"SHRI KIPA BABU","INC","M",NA
"Arunachal_Pradesh",8,2009,2,14,"DOIMUKH",64.04,40.69,"ST",25910,598,3,1,"Male","INC",6752,"SHRI NABAM REBIA",3.6,"SHRI NGURANG PINCH","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,15,"SAGALEE",79.97,69.23,"ST",12005,3692,2,1,"Male","INC",6646,"SHRI NABAM TUKI",38.46,"SRI TAD TANA","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,16,"YACHULI",82.35,41.58,"ST",16463,42,3,1,"Male","INC",5638,"SHRI LIKHA SAAYA",0.31,"SHRI NIKH KAMIN","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,17,"ZIRO HAPOLI",71.96,55.89,"ST",23791,2872,4,1,"Male","INC",9569,"SHRI PADI RICHO",16.78,"NANI RIBIA","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,18,"PALIN",88.38,52.68,"ST",12919,689,3,1,"Male","PPA",6015,"TAKAM TAGAR",6.03,"BALO RAJA","INC","M",NA
"Arunachal_Pradesh",8,2009,2,19,"NYAPIN",87.36,54.11,"ST",10292,739,2,1,"Male","NCP",4865,"BAMANG FELIX",8.22,"TATAR KIPA","INC","M",NA
"Arunachal_Pradesh",8,2009,2,20,"TALI",86.25,67.37,"ST",9054,2713,2,1,"Male","PPA",5261,"MARKIO TADO",34.74,"TAKAM SORANG","INC","M",NA
"Arunachal_Pradesh",8,2009,2,21,"KOLORIANG",84.27,56.04,"ST",10788,1099,2,1,"Male","INC",5095,"LOKAM TASSAR",12.09,"KAHFA BENGIA","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,22,"NACHO",85.12,70,"ST",8187,3826,3,1,"Male","INC",4878,"SHRI TANGA BYALING",54.9,"SHRI AJIT NACHO","BJP","M",NA
"Arunachal_Pradesh",8,2009,2,23,"TALIHA",83.93,53.01,"ST",8023,406,2,1,"Male","INC",3570,"SHRI PUNJI MARA",6.03,"SHRI NYATO RIGIA","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,24,"DAPORIJO",74.42,39.24,"ST",17152,1203,5,1,"Male","BJP",5009,"SHRI TAPEN SIGA",9.42,"SMTI YARI DULOM","INC","F",NA
"Arunachal_Pradesh",8,2009,2,25,"RAGA",74.48,40.64,"ST",18037,1186,3,1,"Male","INC",5460,"SRI NIDO PAVITRA",8.83,"SHRI AATH TACHO KABAK","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,26,"DUMPORIJO",76.65,81.2,"ST",12039,5758,2,1,"Male","INC",7493,"SHRI TAKAR MARDE",62.4,"SHRI LOMPAK PAKSOK","BJP","M",NA
"Arunachal_Pradesh",8,2009,2,27,"LIROMOBA",79.24,70.73,"ST",11847,3892,2,1,"Male","INC",6640,"JARBOM GAMLIN",41.46,"BAI GADI","BJP","M",NA
"Arunachal_Pradesh",8,2009,2,28,"LIKABALI",83.12,40.39,"ST",10188,893,4,1,"Male","INC",3420,"JOMDE KENA",10.55,"YAI MARA","AITC","F",NA
"Arunachal_Pradesh",8,2009,2,29,"BASAR",82.02,60.86,"ST",16904,3121,3,1,"Male","INC",8438,"GOJEN GADI",22.51,"DAKTER BASAR","AITC","F",NA
"Arunachal_Pradesh",8,2009,2,30,"ALONG WEST",86.41,50.15,"ST",11799,31,2,1,"Male","INC",5113,"GADAM ETE",0.3,"DUTER PADU","AITC","F",NA
"Arunachal_Pradesh",8,2009,2,31,"ALONG EAST",73.6,53.07,"ST",13249,599,2,1,"Male","INC",5175,"JARKAR GAMLIN",6.14,"YOMTO JINI","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,32,"RUMGONG",81.2,38.77,"ST",11620,743,4,1,"Male","BJP",3658,"TAMIYO TAGA",7.87,"KARMA JERANG","JD(U)","M",NA
"Arunachal_Pradesh",8,2009,2,33,"MECHUKHA",84.93,51.67,"ST",9053,1550,4,1,"Male","INC",3973,"PASANG DORJEE SONA",20.16,"TSERING NAKSANG","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,34,"TUTING YINGKIONG",84.2,53.52,"ST",10712,1370,3,1,"Male","NCP",4827,"ALO LIBANG",15.19,"GEGONG APANG","INC","M",NA
"Arunachal_Pradesh",8,2009,2,35,"PANGIN",84.03,62.79,"ST",12937,2781,2,1,"Male","INC",6826,"TAPANG TALOH",25.58,"KALING JERANG","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,36,"NARI-KOYU",88.33,56.13,"ST",6854,742,2,1,"Male","INC",3398,"TAKO DABI",12.26,"KENYIR RINGU","NCP","F",NA
"Arunachal_Pradesh",8,2009,2,37,"PASIGHAT WEST",83.85,53.18,"ST",12399,661,2,1,"Male","BJP",5529,"DR. TANGOR TAPAK",6.36,"OMAK APANG","INC","M",NA
"Arunachal_Pradesh",8,2009,2,38,"PASIGHAT EAST",73.66,59.71,"ST",20256,3225,3,1,"Male","INC",8908,"BOSIRAM SIRAM",21.62,"KALING MOYONG","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,39,"MEBO",90.36,53.03,"ST",10732,587,2,1,"Male","NCP",5142,"RALOM BORANG",6.05,"LOMBO TAYENG","INC","M",NA
"Arunachal_Pradesh",8,2009,2,40,"MARIYANG-GEKU",88.57,44.05,"ST",10676,1280,4,1,"Male","INC",4165,"J K PANGGENG",13.54,"RAISING PERME","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,41,"ANINI",90.4,51.2,"ST",3738,81,2,1,"Male","INC",1730,"RAJESH TACHO",2.4,"ERI TAYU","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,42,"DAMBUK",91.87,50.66,"ST",10672,130,2,1,"Male","NCP",4967,"JOMIN TAYENG",1.33,"RODING PERTIN","INC","M",NA
"Arunachal_Pradesh",8,2009,2,43,"ROING",85.36,54.38,"ST",11137,833,2,1,"Male","AITC",5170,"SHRI LAETA UMBREY",8.76,"SMTI POMAYA MITHI","INC","F",NA
"Arunachal_Pradesh",8,2009,2,44,"TEZU",82.75,64.85,"ST",15649,3845,2,1,"Male","INC",8397,"KARIKHO KRI",29.69,"NAKUL CHAI","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,45,"HAYULIANG",91.86,85.26,"ST",9943,6790,4,1,"Male","INC",7788,"SHRI KALIKHO PUL",74.34,"SHRI BARITLUM AMA","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,46,"CHOWKHAM",77.66,60.95,"ST",13265,2256,2,1,"Male","INC",6279,"CHOW TEWA MEIN",21.9,"CHOW CHINAKONG NAMCHOOM","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,47,"NAMSAI",84.27,64.89,"ST",19159,5699,4,1,"Female","IND",10477,"NANG SATI MEIN",35.3,"CHOW PINGTHIKA NAMCHOOM","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,48,"LEKANG",84.11,56.97,"ST",14391,2946,5,1,"Male","INC",6896,"CHOWNA MEIN",24.34,"JAMES TECHI TARA","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,49,"BORDUMSA - DIYUM",81.27,48.84,"General",15603,955,3,1,"Male","INC",6193,"C.C SINGPHO",7.53,"KHUMRAL LUNGPHI","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,50,"MIAO",81.86,59.69,"ST",18728,2971,2,1,"Male","INC",9151,"KAMLUNG MOSANG",19.38,"SAMCHOM NGEMU","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,51,"NAMPONG",90.9,77.45,"ST",7716,3850,2,1,"Male","INC",5432,"SETONG SENA",54.89,"TOSHAM MOSSANG","IND","M",NA
"Arunachal_Pradesh",8,2009,2,52,"CHANGLANG SOUTH",92.73,67.55,"ST",4636,1954,3,1,"Male","INC",2904,"PHOSUM KHIMHUN",45.45,"TENGAM NGEMU","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,53,"CHANGLANG NORTH",84.74,52.91,"ST",9117,1254,3,1,"Male","INC",4088,"THINGHAAP TAIJU",16.23,"WANGNIA PONGTE","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,54,"NAMSANG",75.46,68.59,"ST",9599,2693,2,1,"Male","INC",4968,"WANGKI LOWANG",37.18,"WANGLONG RAJKUMAR","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,55,"KHONSA EAST",73.92,45.38,"ST",10360,455,4,1,"Male","AITC",3475,"KAMTHOK LOWANG",5.94,"T L RAJKUMAR","INC","M",NA
"Arunachal_Pradesh",8,2009,2,56,"KHONSA WEST",90.12,51.34,"ST",8711,468,4,1,"Male","INC",4030,"YUMSEM MATEY",5.96,"THAJAM ABOH","AITC","M",NA
"Arunachal_Pradesh",8,2009,2,57,"BORDURIA BOGAPANI",86.57,67.89,"ST",6864,2126,2,1,"Male","INC",4034,"WANGLIN LOWANGDONG",35.78,"TONHANG TONGLUK","NCP","M",NA
"Arunachal_Pradesh",8,2009,2,58,"KANUBARI",91.15,53.7,"ST",9926,670,2,1,"Male","INC",4859,"NEWLAI TINGKHATRA",7.4,"GABRIEL DENWANG WANGSU","PPA","M",NA
"Arunachal_Pradesh",8,2009,2,59,"LONGDING PUMAO",91.66,53.27,"ST",9754,585,2,1,"Male","INC",4763,"THANGWANG WANGHAM",6.54,"TANPHO WANGNAW","PPA","M",NA
"Arunachal_Pradesh",8,2009,2,60,"PONGCHAO WAKKA",86.88,61.63,"ST",14066,4555,3,1,"Male","INC",7531,"HONCHUN NGANDAM",37.27,"ANOK WANGSA","PPA","M",NA
"Arunachal_Pradesh",9,2014,2,1,"LUMLA",87.4,59.52,"ST",8177,1499,2,1,"Male","INC",4254,"JAMBEY TASHI",20.97,"THEG TSE RINPOCHE","IND","M",1.93
"Arunachal_Pradesh",9,2014,2,2,"TAWANG",78.95,80.67,"ST",10082,5054,2,1,"Male","IND",6421,"TSERING TASHI",63.49,"TSEWANG DHONDUP","INC","M",2.16
"Arunachal_Pradesh",9,2014,2,3,"MUKTO",0.01,100,"ST",7181,1,1,1,"Male","INC",1,"PEMAKHANDU",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,4,"DIRANG",0.01,100,"ST",13515,1,1,1,"Male","INC",1,"PHURPA TSERING",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,5,"KALAKTANG",87.01,51.59,"ST",9156,709,3,1,"Male","INC",4110,"TENZING NORBUTHONGDOK",8.9,"TSERING SONAM","PPA","M",0.7
"Arunachal_Pradesh",9,2014,2,6,"THRIZINO-BURAGAON",77.59,72.11,"ST",14071,5083,2,1,"Male","INC",7873,"KUMSI SIDISOW",46.56,"GANDHI SAKRINSOW","BJP","M",2.34
"Arunachal_Pradesh",9,2014,2,7,"BOMDILA",78.26,53.21,"ST",10433,685,2,1,"Male","BJP",4345,"JAPU DERU",8.39,"R.T.KHUNJUJU","INC","M",1.96
"Arunachal_Pradesh",9,2014,2,8,"BAMENG",84.37,60.12,"ST",10016,1859,3,1,"Male","INC",5080,"KUMAR WAN",22,"VIJAY SONAM","BJP","M",0.8
"Arunachal_Pradesh",9,2014,2,9,"CHAYANG TAJO",89.63,48.89,"ST",9912,415,3,1,"Female","INC",4343,"KARYABAGANG",4.67,"L.K. YANGFO","BJP","M",0.88
"Arunachal_Pradesh",9,2014,2,10,"SEPPA EAST",70.03,67.49,"ST",10862,2768,2,1,"Male","INC",5134,"TAPUKTAKU",36.39,"LELUNGLINGFA","BJP","M",1.41
"Arunachal_Pradesh",9,2014,2,11,"SEPPA WEST",0.02,100,"ST",6284,1,1,1,"Male","INC",1,"MAMA NATUNG",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,12,"PAKKE KESSANG",0.01,100,"ST",6936,1,1,1,"Male","INC",1,"KAMENGDOLO",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,13,"ITANAGAR",55.44,55.34,"ST",61245,4841,5,1,"Male","INC",18790,"TECHI KASO",14.26,"TAMEPHASSANG","BJP","M",1.05
"Arunachal_Pradesh",9,2014,2,14,"DOIMUKH",0,100,"ST",23580,1,1,1,"Male","INC",1,"NABAM REBIA",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,15,"SAGALEE",0.01,100,"ST",12613,1,1,1,"Male","INC",1,"NABAM TUKI",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,16,"YACHULI",91.87,47.96,"ST",15171,70,3,1,"Male","INC",6685,"LIKHASAAYA",0.5,"TABA NIRMALI","NCP","F",0.5
"Arunachal_Pradesh",9,2014,2,17,"ZIRO HAPOLI",79.79,52.74,"ST",21113,1219,3,1,"Male","BJP",8885,"TAGE TAKI",7.24,"PADIRICHO","INC","M",1.01
"Arunachal_Pradesh",9,2014,2,18,"PALIN",0.01,100,"ST",13868,1,1,1,"Male","INC",1,"TAKAM PARIO",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,19,"NYAPIN",0.01,100,"ST",11795,1,1,1,"Male","INC",1,"BAMANG FELIX",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,20,"TALI",74.68,54.6,"ST",11679,813,2,1,"Male","INC",4762,"MARKIO TADO",9.32,"THAJI GICHAK KIOGI","NCP","M",0.13
"Arunachal_Pradesh",9,2014,2,21,"KOLORIANG",80.32,51.22,"ST",12090,277,2,1,"Male","PPA",4974,"PANI TARAM",2.85,"LOKAM TASSAR","INC","M",0.41
"Arunachal_Pradesh",9,2014,2,22,"NACHO",0.01,100,"ST",10499,1,1,1,"Male","INC",1,"TANGA BYALING",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,23,"TALIHA",0.01,100,"ST",9603,1,1,1,"Male","INC",1,"PUNJI MARA",100,"None of the Above","NOTA","NOTA",0
"Arunachal_Pradesh",9,2014,2,24,"DAPORIJO",74.06,49.75,"ST",17038,37,2,1,"Male","INC",6278,"DIKTO YEKAR",0.29,"TAPENSIGA","BJP","M",0.78
"Arunachal_Pradesh",9,2014,2,25,"RAGA",82.62,49.54,"ST",15637,21,2,1,"Male","BJP",6401,"TAMAR MURTEM",0.16,"NIDO PAVITRA","INC","M",1.08
"Arunachal_Pradesh",9,2014,2,26,"DUMPORIJO",83.59,56.64,"ST",11618,1357,2,1,"Male","IND",5500,"PAKNGA BAGE",13.97,"TAKAR MARDE","INC","M",0.7
"Arunachal_Pradesh",9,2014,2,27,"LIROMOBA",84.51,55.75,"ST",11637,1304,3,1,"Male","INC",5483,"JARBOM GAMLIN",13.26,"BAIGADI","BJP","M",0.39
"Arunachal_Pradesh",9,2014,2,28,"LIKABALI",83.84,41,"ST",10253,552,4,1,"Male","INC",3524,"JOMDE KENA",6.42,"YAIMARA","IND","F",0.33
"Arunachal_Pradesh",9,2014,2,29,"BASAR",78.06,56.45,"ST",16354,1799,2,1,"Male","INC",7206,"GOJEN GADI",14.09,"TOGO BASAR","PPA","M",1.2
"Arunachal_Pradesh",9,2014,2,30,"ALONG WEST",85.56,61.92,"ST",11915,2586,3,1,"Male","BJP",6312,"TUMKEBAGRA",25.37,"GADAM ETE","INC","M",0.31
"Arunachal_Pradesh",9,2014,2,31,"ALONG EAST",79.94,44.54,"ST",12384,932,4,1,"Male","INC",4409,"JARKARGAMLIN",9.41,"TUMMARBAGRA","NCP","M",0.27
"Arunachal_Pradesh",9,2014,2,32,"RUMGONG",85.51,50.88,"ST",10593,190,2,1,"Male","BJP",4609,"TAMIYO TAG A",2.1,"TALEMTABOH","INC","M",0.33
"Arunachal_Pradesh",9,2014,2,33,"MECHUKA",84.91,48.28,"ST",9330,46,4,1,"Male","PPA",3825,"PASANG DORJEE SONA",0.58,"TORI RAGYOR","INC","M",0.27
"Arunachal_Pradesh",9,2014,2,34,"TUTING YINGKIONG",82.73,51.53,"ST",11339,364,2,1,"Male","INC",4834,"ALOLIBANG",3.88,"GEGONGAPANG","BJP","M",0.82
"Arunachal_Pradesh",9,2014,2,35,"PANGIN",85.44,52.13,"ST",12691,606,3,1,"Male","INC",5652,"TAPANGTALOH",5.59,"OJING TASING","BJP","M",0.18
